heightOffset:0,1785659697434,1986952,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:-21.592,IMU_X_AngularRate:-2.093,IMU_Y_AngularRate:-2.093,IMU_RollAngle:-180,IMU_PitchAngle:-180,IMU_YawAngle:-180,FcwID:0,FCWWarningLevel:0,FCWTTC:0
0,2.18,0,-34.35,30.5,0,0,0,-0.2,1.37605e-33,0,0,0,-7.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,79,54,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
1,2.78,0,-35.15,44,0,0,0,1.9,0,0,0,0,7,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,93,54,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
2,2.78,0,-38.6,44,0,0,0,1.45,0,0,0,0,9,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,93,54,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
3,3.3,0,12.7,38.5,0,0,0,3.25,0,0,0,0,-7,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,87,54,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
4,4.03,0,1,41.5,0,0,0,0.8,0,0,0,0,-6.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,89,54,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
5,5.19,0,-20.7,30.5,0,0,0,9.45,0,0,0,0,-16,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,76,54,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
6,5.48,0,-39.95,34.5,0,0,0,15,0,0,0,0,-2.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,79,54,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
7,5.48,0,-36.8,34.5,0,0,0,-5.45,0,0,0,0,-4.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,79,54,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
8,6.25,0,-26.3,27,0,0,0,-3.55,0,0,0,0,-16.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,72,54,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
9,6.68,0,2.85,25.5,0,0,0,11,0,0,0,0,-22,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,71,54,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
10,7.57,0,-21.35,42,0,0,0,-15,0,0,0,0,-1.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,88,54,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
11,8.22,0,-35.7,28.5,0,0,0,15,0,0,0,0,-7.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,75,54,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
12,8.51,0,68.95,28,0,0,0,-10.7,0,0,0,0,19.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,74,54,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
13,9.35,0,-29.55,23,0,0,0,-2.6,0,0,0,0,-15,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,69,54,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
14,9.81,0,-29.95,20.5,0,0,0,-0.95,0,0,0,0,-17,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,67,54,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
15,12.19,0,-34.45,29,0,0,0,0.25,0,0,0,0,-4,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,75,54,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
16,13.1,0,-24.55,21.5,0,0,0,-0.85,0,0,0,0,-16.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,68,54,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
END,Total:17
START,FrameNb:876,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/08/02 16:34:57:465---->
heightOffset:0,1785659697465,1987008,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:-21.592,IMU_X_AngularRate:-2.093,IMU_Y_AngularRate:-2.093,IMU_RollAngle:-180,IMU_PitchAngle:-180,IMU_YawAngle:-180,FcwID:0,FCWWarningLevel:0,FCWTTC:0
0,2.19,0,-34.05,30.5,0,0,0,-0.05,1.37605e-33,0,0,0,-7.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,79,57,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
1,2.78,0,-35.15,44.5,0,0,0,1.9,0,0,0,0,7,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,93,57,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
2,2.78,0,-38.6,44.5,0,0,0,1.45,0,0,0,0,9,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,93,57,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
3,3.3,0,12.7,38.5,0,0,0,3.25,0,0,0,0,-7,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,87,57,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
4,4.03,0,1,41.5,0,0,0,0.8,0,0,0,0,-6.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,89,57,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
5,5.18,0,-20.65,30.5,0,0,0,9.7,0,0,0,0,-16,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,76,57,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
6,5.47,0,-40.7,34.5,0,0,0,14.4,0,0,0,0,-2.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,79,57,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
7,6.26,0,32.45,27,0,0,0,-8.55,0,0,0,0,-10.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,72,57,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
8,6.81,0,2.3,26,0,0,0,12,0,0,0,0,-22,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,71,57,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
9,7.58,0,-21.4,42,0,0,0,-15,0,0,0,0,-1.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,88,57,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
10,8.13,0,-35.7,28.5,0,0,0,15,0,0,0,0,-7.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,74,57,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
11,8.5,0,68.95,28.5,0,0,0,-10.55,0,0,0,0,19.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,74,57,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
12,9.34,0,-29.65,23,0,0,0,-3.95,0,0,0,0,-15,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,69,57,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
13,9.81,0,-29.85,21,0,0,0,0.25,0,0,0,0,-17,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,67,57,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
14,12.2,0,-34.6,28.5,0,0,0,0.25,0,0,0,0,-4,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,75,57,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
END,Total:15
START,FrameNb:877,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/08/02 16:34:57:530---->
heightOffset:0,1785659697530,1987064,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:-21.592,IMU_X_AngularRate:-2.093,IMU_Y_AngularRate:-2.093,IMU_RollAngle:-180,IMU_PitchAngle:-180,IMU_YawAngle:-180,FcwID:0,FCWWarningLevel:0,FCWTTC:0
0,2.18,0,-34.3,30.5,0,0,0,-0.1,1.37605e-33,0,0,0,-7.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,79,53,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
1,2.78,0,-35.15,44,0,0,0,1.9,0,0,0,0,7,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,93,53,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
2,2.78,0,-38.6,44,0,0,0,1.45,0,0,0,0,9,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,93,53,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
3,3.3,0,12.7,38.5,0,0,0,3.25,0,0,0,0,-7,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,87,53,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
4,4.03,0,1,41.5,0,0,0,0.8,0,0,0,0,-6.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,89,53,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
5,5.19,0,-20.65,30.5,0,0,0,9.3,0,0,0,0,-16,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,76,53,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
6,5.48,0,-40.35,34.5,0,0,0,14.3,0,0,0,0,-2.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,79,53,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
7,5.48,0,-36.45,34.5,0,0,0,-5.05,0,0,0,0,-4.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,79,53,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
8,6.03,0,-2.3,27,0,0,0,-10.6,0,0,0,0,-23,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,72,53,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
9,6.85,0,-24.2,25.5,0,0,0,3.7,0,0,0,0,-17,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,71,53,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
10,7.57,0,-21.35,42,0,0,0,-15,0,0,0,0,-1.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,88,53,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
11,8.12,0,-35.8,28.5,0,0,0,15,0,0,0,0,-7.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,75,53,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
12,8.5,0,68.95,28.5,0,0,0,-11.6,0,0,0,0,19.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,75,53,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
13,9.34,0,-29.55,23,0,0,0,-2.6,0,0,0,0,-15,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,69,53,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
14,9.84,0,-29.9,20.5,0,0,0,-0.95,0,0,0,0,-17,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,67,53,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
15,12.2,0,-34.6,28.5,0,0,0,1.3,0,0,0,0,-4.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,75,53,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
16,13.09,0,-24.5,21,0,0,0,-0.95,0,0,0,0,-17,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,67,53,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
END,Total:17
START,FrameNb:878,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/08/02 16:34:57:560---->
heightOffset:0,1785659697560,1987120,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:-21.592,IMU_X_AngularRate:-2.093,IMU_Y_AngularRate:-2.093,IMU_RollAngle:-180,IMU_PitchAngle:-180,IMU_YawAngle:-180,FcwID:0,FCWWarningLevel:0,FCWTTC:0
0,2.19,0,-34.05,30.5,0,0,0,0,1.37605e-33,0,0,0,-7.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,79,60,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
1,2.78,0,-35.15,44,0,0,0,1.9,0,0,0,0,7,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,93,60,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
2,2.78,0,-38.6,44,0,0,0,1.45,0,0,0,0,9,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,93,60,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
3,3.3,0,12.7,38.5,0,0,0,3.25,0,0,0,0,-7,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,87,60,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
4,4.03,0,1,41.5,0,0,0,0.8,0,0,0,0,-6.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,89,60,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
5,5.18,0,-20.7,30.5,0,0,0,9.65,0,0,0,0,-16,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,76,60,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
6,5.47,0,-40.8,34.5,0,0,0,-15,0,0,0,0,-2.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,79,60,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
7,6.06,0,58.5,27,0,0,0,15,0,0,0,0,7,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,72,60,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
8,6.84,0,-1.3,25.5,0,0,0,0.2,0,0,0,0,-22,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,71,60,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
9,7.58,0,-21.35,42,0,0,0,-15,0,0,0,0,-2,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,88,60,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
10,8.13,0,-35.8,28.5,0,0,0,2.25,0,0,0,0,-7.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,75,60,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
11,8.49,0,68.95,28.5,0,0,0,-11.7,0,0,0,0,19.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,75,60,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
12,9.34,0,-29.45,22.5,0,0,0,-2.45,0,0,0,0,-15.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,69,60,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
13,9.78,0,-29.9,20.5,0,0,0,0,0,0,0,0,-17,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,67,60,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
14,12.21,0,-34.55,29,0,0,0,0.3,0,0,0,0,-4,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,75,60,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
END,Total:15
START,FrameNb:879,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/08/02 16:34:57:620---->
heightOffset:0,1785659697620,1987184,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:-21.592,IMU_X_AngularRate:-2.093,IMU_Y_AngularRate:-2.093,IMU_RollAngle:-180,IMU_PitchAngle:-180,IMU_YawAngle:-180,FcwID:0,FCWWarningLevel:0,FCWTTC:0
0,2.18,0,-34.3,30.5,0,0,0,-0.1,1.37605e-33,0,0,0,-7.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,79,58,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
1,2.78,0,-35.15,44,0,0,0,1.9,0,0,0,0,7,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,93,58,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
2,2.78,0,-38.6,44,0,0,0,1.45,0,0,0,0,9,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,93,58,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
3,3.3,0,12.7,38.5,0,0,0,3.25,0,0,0,0,-7,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,87,58,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
4,4.03,0,1,41.5,0,0,0,0.75,0,0,0,0,-6.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,89,58,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
5,5.19,0,-20.8,30.5,0,0,0,9.7,0,0,0,0,-16,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,76,58,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
6,5.48,0,-40.4,34.5,0,0,0,14.25,0,0,0,0,-2.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,79,58,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
7,5.48,0,-36.5,34.5,0,0,0,-5.1,0,0,0,0,-4.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,79,58,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
8,6.25,0,-26.45,26.5,0,0,0,-3.7,0,0,0,0,-16.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,72,58,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
9,6.84,0,2.8,25,0,0,0,11.25,0,0,0,0,-22.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,71,58,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
10,7.58,0,-21.35,41.5,0,0,0,-15,0,0,0,0,-2,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,88,58,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
11,8.16,0,-35.85,28.5,0,0,0,15,0,0,0,0,-7.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,75,58,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
12,8.49,0,-17.2,28.5,0,0,0,13.55,0,0,0,0,-15,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,75,58,0,0.00034,0.00034,3,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
13,9.36,0,-29.4,22.5,0,0,0,-3.6,0,0,0,0,-15.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,69,58,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
14,9.82,0,-29.95,21,0,0,0,0.3,0,0,0,0,-17,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,0,1,67,58,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
